TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-15,2026-05-15,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,37.40,40.85,36.20,37.85,37.85,37.40,,37.85,,,10800,411840.00,11,F1,600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,396.00,396.75,389.25,391.70,393.00,395.60,,391.70,,,38347,15055467.00,2186,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,898.00,907.90,895.00,897.35,895.20,898.50,,897.25,,,327,294180.00,189,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,520.00,543.70,512.80,526.05,522.00,518.15,,526.20,,,155454,81915921.60,10550,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2765.00,2888.30,2729.30,2850.30,2842.10,2800.80,,2850.40,,,566267,1591959288.10,31147,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,34.00,34.75,33.60,34.25,34.05,33.30,,34.25,,,102000,3486000.00,44,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,115.94,120.00,114.00,115.16,115.00,114.43,,115.15,,,129489,15025946.04,1091,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18504,INE871L01013,TVVISION,EQ,,,,,TV VISION LIMITED,5.25,5.27,5.13,5.23,5.27,5.27,,5.23,,,2495,13097.07,24,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,469.40,482.00,453.05,456.75,460.60,467.15,,457.45,,,44289,20427226.25,2082,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,14199.00,14199.00,13803.00,13844.00,13900.00,13956.00,,13844.00,,,2057,28588806.00,1075,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,3455.60,3498.90,3418.70,3466.80,3467.00,3460.80,,3466.80,,,1007746,3479200435.90,86766,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,761141,INE494B04019,TVSMNCRPS,P1,,,,,TVS MOTOR COMPANY LIMITED,10.25,10.30,10.25,10.25,10.25,10.25,,10.25,,,291568,2989237.85,210,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,3720.00,3744.80,3533.00,3593.20,3589.00,3719.40,,3593.50,,,6072,21935902.00,1051,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18153,INE395N01027,TVSSCS,BE,,,,,TVS SUPPLY CHAIN SOL L,114.52,118.00,112.90,113.32,113.00,114.99,,113.36,,,239390,27666733.36,2267,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19501,INE388G01026,TICL,EQ,,,,,TWAMEV CONS AND INFRA LTD,24.15,24.99,23.57,24.04,24.11,24.16,,24.04,,,2259143,54430948.30,1385,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,14.03,14.80,13.36,14.10,14.07,14.03,,14.14,,,187376,2626749.87,483,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,104.90,105.87,102.11,103.72,102.16,103.60,,103.57,,,3844,397719.35,98,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,25.55,25.57,25.12,25.19,25.20,25.45,,25.19,,,2944406,74666273.73,10058,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14872,INE0N0Y01013,USK,BE,,,,,UDAYSHIVAKUMAR INFRA LTD,22.28,22.89,22.21,22.35,22.60,22.28,,22.35,,,7574,170522.95,41,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,411.80,411.80,400.00,400.85,403.50,410.40,,400.90,,,68003,27421125.85,2045,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,76.60,80.99,76.21,78.49,78.52,77.75,,78.48,,,260011,20495962.05,3098,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,99.73,99.96,97.50,98.60,98.78,99.73,,98.61,,,116084,11492129.30,1549,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,149.34,154.80,142.20,147.73,150.51,148.56,,147.72,,,11856,1779515.12,727,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,56.55,56.99,55.66,55.83,55.72,56.48,,55.83,,,7843521,441409868.84,40398,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5945,INE00F301010,UWCSL,SM,,,,,ULTRA WIRING CONN SYS LTD,88.00,96.45,88.00,96.45,96.45,91.95,,96.45,,,3000,280400.00,3,F1,1000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,762961,INE405A01021,ULTRAMAR,EQ,,,,,ULTRAMARINE & PIGMENTS L,415.10,418.00,405.55,414.75,415.00,410.80,,414.75,,,22760,9395038.75,1740,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,11685.00,11730.00,11463.00,11487.00,11507.00,11692.00,,11487.00,,,284388,3294953328.00,32493,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,24.87,25.40,24.11,24.72,24.71,24.86,,24.72,,,3509,87279.06,46,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,85.03,87.00,83.31,84.01,84.01,85.03,,83.97,,,9009,766954.93,115,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16894,INE033L08270,TCHF30,NB,,,,,UN SE RE NCD 8.55% SR.VI,1055.00,1055.00,1055.00,1055.00,1055.00,1062.50,,1055.00,,,250,263750.00,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,369.40,374.80,363.95,372.40,373.00,363.95,,372.40,,,15714,5820416.45,710,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,89.00,89.10,85.01,85.67,85.66,89.34,,85.67,,,738348,63597038.96,6150,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,475.00,475.00,458.60,462.55,458.60,477.55,,462.55,,,4000,1858475.00,8,F1,500,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7797,INE481Z01011,UNIINFO,BE,,,,,UNIINFO TELECOM SERVI LTD,11.90,12.40,11.50,12.11,12.23,12.08,,12.11,,,7363,89468.49,23,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25633,INE0B2801011,UNILEX,SM,,,,,UNILEX COLOURS AND CHEM L,27.00,27.00,26.90,26.90,26.90,27.00,,26.90,,,4800,129440.00,3,F1,1600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,967.90,967.90,936.00,941.20,943.00,950.20,,941.20,,,20554,19457647.10,1687,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,165.20,165.44,161.50,161.94,162.10,164.90,,161.94,,,9269427,1508948683.15,51096,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,156.40,157.80,151.00,151.65,152.60,155.65,,151.65,,,64707,9887290.40,165,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,538.75,548.40,528.00,537.15,537.00,538.75,,537.15,,,84658,45576646.35,3759,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,104.00,106.65,101.70,103.94,102.25,102.47,,103.76,,,2675,278259.97,112,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,4.62,4.62,4.45,4.47,4.48,4.60,,4.47,,,2995198,13457341.64,9565,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1389.30,1394.40,1360.00,1367.80,1363.00,1389.20,,1367.80,,,219090,302087133.50,19011,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,218.00,222.00,211.10,216.59,217.00,217.47,,216.59,,,12897,2791783.58,414,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3127,INE382M01027,UFBL,EQ,,,,,UNITED FOODBRANDS LIMITED,360.05,374.00,351.00,361.95,361.00,360.25,,362.00,,,54244,19761730.10,2213,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,54.00,54.95,53.75,54.25,54.25,54.15,,54.25,,,38000,2055800.00,13,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,546.00,546.00,535.50,536.15,539.90,535.50,,536.15,,,380,204891.15,28,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,33.98,34.33,31.30,33.75,33.91,32.76,,33.75,,,267295,8887496.29,1287,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1289.00,1342.10,1286.10,1320.70,1315.00,1272.50,,1320.70,,,3849617,5099924512.10,118791,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18977,INE562X01013,UNIVASTU,EQ,,,,,UNIVASTU INDIA LIMITED,71.00,72.50,70.11,72.05,72.40,70.73,,72.05,,,54057,3854591.09,481,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1024.10,1039.60,999.00,1003.75,999.00,1016.45,,1003.75,,,48535,49267061.15,4302,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17661,INE03V001013,UNIVPHOTO,BE,,,,,UNIVERSUS IMAGINGS LTD,441.00,450.00,441.00,450.00,450.00,450.00,,450.00,,,346,155223.00,20,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1130.00,1133.90,1110.10,1121.80,1130.90,1122.30,,1121.80,,,625374,701884610.80,39011,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18636,INE148I08256,915SCL26,NE,,,,,UNS RED NCD 9.15% SR.IX,1048.00,1052.50,1048.00,1052.50,1052.50,1060.00,,1050.25,,,111,116357.50,3,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2883,INE530B08110,IIFLZC28,NG,,,,,UNSE RE NCD 0% SR.III,1616.83,1616.83,1616.83,1616.83,1616.83,1604.60,,1616.83,,,50,80841.50,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,1006.10,1013.99,1006.10,1013.99,1013.99,1006.00,,1014.49,,,149,150299.47,5,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,1003.00,1003.00,999.00,999.84,1000.00,1003.00,,999.84,,,7890,7886485.56,36,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5217,INE477L08162,IIFLZC28C,N6,,,,,UNSEC RE NCD 0% SR.III,1526.00,1526.00,1526.00,1526.00,1526.00,1561.33,,1526.00,,,1,1526.00,1,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1063.00,1068.63,1063.00,1068.63,1068.63,1062.01,,1068.63,,,151,161357.50,4,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,999.99,999.99,995.01,996.62,996.38,1002.92,,995.61,,,3659,3652120.45,51,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20050,INE774D08MG3,M&MFIN,N3,,,,,UNSECURED NCD,2300.00,2335.00,2211.60,2325.00,2325.00,2337.18,,2325.00,,,470,1054502.00,6,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,21225,INE306N08292,910TCAP28,NA,,,,,UNSERENCD9.1%SRIIICIII&IV,1088.00,1088.00,1088.00,1088.00,1088.00,1088.00,,1088.00,,,200,217600.00,2,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,171.75,174.60,168.21,172.63,173.40,171.72,,172.63,,,147571,25264942.10,2197,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,636.80,640.65,629.85,632.25,632.00,638.40,,632.25,,,1535195,972992804.50,43347,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17081,INE568Z01015,URAVIDEF,BE,,,,,URAVI DEFENCE &TECH LTD,124.50,128.50,121.00,124.21,121.60,124.89,,124.24,,,1599,198644.01,50,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,123.70,125.11,120.40,120.94,120.70,123.75,,120.95,,,3405245,417389516.48,23239,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,151.00,151.00,145.00,145.50,145.00,149.00,,145.50,,,16000,2358040.00,20,F1,800,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,10.60,11.25,10.50,10.94,10.98,10.67,,10.94,,,2059718,22277263.35,4062,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25952,INE0LS001014,USHAFIN,SM,,,,,USHA FINANCIAL SERVICES L,29.95,30.00,28.90,28.90,28.90,29.05,,28.90,,,8000,236480.00,5,F1,1600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19145,INE240C01028,UMESLTD,BE,,,,,USHA MARTIN EDU & SOL LTD,4.92,5.06,4.60,5.04,5.06,4.82,,5.04,,,34746,170791.80,90,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,476.90,480.70,470.10,472.95,471.50,476.25,,472.95,,,423457,200901185.90,16780,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,4214,INE00NI01015,UCL,ST,,,,,USHANTI COLOUR CHEM LTD,145.50,145.50,145.50,145.50,145.50,142.65,,145.50,,,4000,582000.00,2,F1,2000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,979.00,986.05,955.80,965.05,963.05,973.30,,965.20,,,78642,76580016.90,6119,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22440,INF789F1AUV1,BANKBETA,EQ,,,,,UTIAMC-BANKBETA,55.84,56.13,55.27,55.36,55.56,55.84,,55.36,,,560725,31169134.59,624,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22524,INF789F1AZF3,GILT10BETA,EQ,,,,,UTIAMC-GILT10BETA,26.15,26.34,25.76,26.07,26.34,26.02,,26.07,,,395,10299.98,25,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22521,INF789F1AZE6,GILT5BETA,EQ,,,,,UTIAMC-GILT5BETA,65.11,65.43,63.83,65.42,65.43,65.03,,65.42,,,2516,163734.94,15,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,22488,INF789F1AZD8,ITBETA,EQ,,,,,UTIAMC-ITBETA,291.05,293.23,290.49,290.55,290.50,286.89,,290.55,,,1621,473566.42,38,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18347,INF789F1AYX9,MIDCAPBETA,EQ,,,,,UTIAMC-MIDCAPBETA,224.00,226.67,224.00,224.33,224.33,224.00,,224.33,,,4703,1062234.89,50,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,21478,INF789F1AUW9,NEXT50BETA,EQ,,,,,UTIAMC-NEXT50BETA,75.00,75.36,74.34,74.52,74.95,75.16,,74.52,,,93284,6974254.00,750,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,261.89,262.90,260.01,260.66,261.72,261.28,,260.66,,,216932,56751263.71,520,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,832.06,835.87,826.89,828.78,831.63,828.25,,828.78,,,7459,6212754.08,128,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15085,INF789F1AYK6,SILVERBETA,EQ,,,,,UTIAMC-SILVERBETA,273.12,273.12,250.00,251.98,252.25,273.12,,251.95,,,1218153,312897936.15,12307,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,89.62,90.55,88.10,89.30,89.79,89.80,,89.36,,,1125,101242.88,90,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,133.15,133.40,131.60,131.80,131.85,134.05,,131.80,,,944817,125394495.45,3954,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,13.94,13.94,13.41,13.49,13.58,13.76,,13.49,,,4721896,64427394.08,6458,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24726,INE06IJ01010,UTSSAV,SM,,,,,UTSSAV CZ GOLD JEWELS LTD,257.00,262.00,252.00,256.30,257.00,259.30,,256.30,,,143400,36707220.00,92,F1,600,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,239.50,246.50,235.00,242.30,245.00,240.55,,242.35,,,91802,22083757.65,2275,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,1127.00,1130.35,1068.35,1089.85,1100.00,1125.35,,1089.85,,,56750,61873437.50,189,F1,250,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,141.55,141.55,141.55,141.55,141.55,149.00,,141.55,,,1200,169860.00,3,F1,400,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,323.40,330.95,318.00,320.55,320.10,319.05,,320.55,,,511061,165471298.90,20164,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24609,INE0QXL01015,VLINFRA,ST,,,,,V.L.INFRAPROJECTS LIMITED,27.50,27.50,27.50,27.50,27.50,27.50,,27.50,,,1500,41250.00,1,F1,1500,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,14766,INE945H01021,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,231.25,232.52,223.64,228.24,227.00,229.99,,228.23,,,994191,226861669.84,13982,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1410.00,1427.60,1378.80,1386.10,1386.00,1390.80,,1386.10,,,233219,327451312.20,16031,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4278.00,4278.00,4183.00,4191.20,4200.70,4241.80,,4191.70,,,6134,25864964.30,1478,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,20973,INE551Q01028,VSCL,SM,,,,,VADIVARHE SPCLTY CHEM LTD,20.50,20.50,20.50,20.50,20.50,20.50,,20.50,,,3000,61500.00,1,F1,3000,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,213.50,217.98,211.67,213.49,216.70,214.42,,213.49,,,233450,50085120.40,4679,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,243.00,254.60,243.00,251.30,254.60,254.15,,251.30,,,2400,598660.00,6,F1,400,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16621,INE972X01022,VAISHALI,BE,,,,,VAISHALI PHARMA LIMITED,6.99,7.20,6.96,7.07,7.00,6.95,,7.07,,,111936,788088.53,203,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.50,6.52,6.41,6.46,6.49,6.50,,6.46,,,1681749,10846251.54,1702,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,19220,INE0JWS01017,VALIANTLAB,BE,,,,,VALIANT LABORATORIES LTD,82.20,82.20,77.50,77.55,79.00,79.39,,78.15,,,12018,957385.83,111,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,293.90,305.00,279.75,296.60,295.50,284.00,,296.65,,,95114,28101881.80,2727,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,126.05,126.87,117.01,117.72,118.00,126.86,,117.73,,,2829144,342346969.35,22863,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,763307,INE1E7Y01018,VALUE360,ST,,,,,VALUE 360 COMMUNICATION L,70.65,74.20,67.35,73.50,73.50,70.70,,73.50,,,128400,9108480.00,96,F1,1200,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,44.50,44.51,42.50,43.21,43.00,43.99,,43.21,,,68054,2956151.50,629,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3551.00,3613.40,3505.00,3523.40,3530.00,3601.40,,3523.40,,,354,1256444.50,97,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,6893,INE835A01029,VARDMNPOLY,BE,,,,,VARDHMAN POLYTEX LTD.,6.65,6.73,6.40,6.57,6.58,6.54,,6.57,,,115702,766938.79,207,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,280.95,287.55,274.55,280.30,279.70,280.45,,280.30,,,63026,17634427.80,1827,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,606.00,620.00,604.00,606.95,608.00,606.00,,606.95,,,340313,207394093.70,13788,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,563.00,564.55,551.15,557.85,557.30,559.15,,557.85,,,50344,28154993.15,4492,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,507.00,510.00,501.15,503.80,502.90,505.15,,503.80,,,3728317,1883456455.05,59878,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,66.90,69.59,62.50,63.49,62.50,66.24,,63.42,,,165393,10721046.43,1892,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,16454,INE0N5801013,DENTALKART,SM,,,,,VASA DENTICITY LIMITED,397.85,402.20,390.00,399.70,400.00,386.50,,399.70,,,8500,3378662.50,31,F1,250,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,18114,INE893I01013,VASCONEQ,BE,,,,,VASCON ENGINEERS LTD,34.00,34.50,33.25,34.16,34.25,34.31,,34.28,,,211514,7190261.78,805,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,57.30,57.40,55.50,55.53,56.10,56.75,,55.53,,,34491,1939836.94,583,F1,1,,,,,
2026-05-15,2026-05-15,CM,NSE,STK,9020,INE098201036,VCL,EQ,,,,,VAXTEX COTFAB LIMITED,1.46,1.50,1.46,1.49,1.50,1.48,,1.49,,,64752,96041.04,119,F1,1,,,,,
