TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,294.40,294.40,280.00,281.50,282.60,294.80,,281.55,,,240277,68395372.00,10286,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,29025,INE622H01018,INDOFARM,EQ,,,,,INDO FARM EQUIPMENT LTD,143.20,144.08,135.25,135.83,136.40,144.95,,135.85,,,210046,28992599.08,2767,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,10993,INE156A01020,INDORAMA,EQ,,,,,INDO RAMA SYNTHETICS LTD,39.94,39.94,37.12,37.81,37.70,39.27,,37.83,,,81354,3108541.90,535,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13275,INE332H01014,INDOTECH,EQ,,,,,INDO TECH TRANSFORM LTD.,2706.00,2800.00,2625.90,2652.20,2662.00,2730.00,,2652.30,,,65981,178841104.10,6947,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25608,INE337M01021,INDOTHAI,EQ,,,,,INDO THAI SEC LTD,290.95,290.95,280.00,280.85,281.00,288.85,,280.90,,,335430,95009444.95,3549,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,110.00,113.00,106.00,106.71,107.00,109.09,,106.71,,,29577,3210664.26,582,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,408.00,425.95,380.10,384.60,391.00,423.30,,384.65,,,29213,11727368.55,1337,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,216.25,221.85,214.61,217.80,218.20,218.92,,217.80,,,81718,17804549.48,2094,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757801,INE05J901018,IGCL,EQ,,,,,INDOGULF CROPSCIENCES LTD,65.65,65.76,62.20,62.64,63.50,65.59,,62.65,,,75358,4811895.18,1378,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19959,INE866K01023,WAAREEINDO,BE,,,,,INDOSOLAR LIMITED,416.25,423.00,403.40,403.40,403.40,424.60,,404.10,,,50375,20675145.15,1057,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3088,INE896L01010,INDOSTAR,EQ,,,,,INDOSTAR CAPITAL FIN LTD,211.00,212.88,199.37,200.66,200.51,213.52,,200.67,,,116634,23970695.11,3070,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14956,INE227G01018,INDOWIND,BE,,,,,INDOWIND ENERGY LTD,10.24,10.40,9.88,9.88,9.88,10.40,,9.88,,,208716,2090375.86,771,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,160.00,161.09,156.41,156.81,157.20,160.69,,156.81,,,1033120,163350545.62,20963,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,439.00,441.00,413.60,415.85,419.05,436.90,,415.85,,,342953,145121620.15,8369,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23036,INE0NHL23019,INDUSINVIT,IV,,,,,INDUS INFRA TRUST,125.99,125.99,124.76,124.98,125.00,125.36,,124.98,,,128165,16024225.49,2169,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,411.80,411.85,400.00,400.80,401.30,410.65,,400.80,,,6090311,2469486851.05,112400,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5258,INE095A01012,INDUSINDBK,EQ,,,,,INDUSIND BANK LIMITED,920.00,922.30,890.10,892.85,895.60,922.30,,892.85,,,1374763,1236874934.40,44291,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762717,INE620D01011,INDPRUD,EQ,,,,,INDUSTRIAL & PRU INV CO L,6600.00,6600.00,6321.00,6524.50,6321.00,6780.00,,6570.00,,,33,216064.50,22,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,156.30,166.00,156.30,161.10,161.97,157.97,,161.08,,,99210,15990489.99,866,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,15036,INE0MRE01011,INFINIUM,SM,,,,,INFINIUM PHARMACHEM LTD,218.50,218.50,207.00,216.00,216.00,214.05,,216.00,,,3500,743625.00,7,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757602,INE0MYZ01012,INFLUX,SM,,,,,INFLUX HEALTHTECH LIMITED,280.00,283.00,274.00,280.00,280.00,283.65,,280.00,,,57600,16104510.00,61,F1,600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13751,INE663F01032,NAUKRI,EQ,,,,,INFO EDGE (I) LTD,958.30,958.30,928.60,930.90,932.50,961.20,,930.90,,,1803634,1692493430.25,53609,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,168.00,169.24,156.00,157.32,159.00,167.59,,157.32,,,484007,77962378.59,6473,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,16588,INE0NNZ01013,INFOLLION,SM,,,,,INFOLLION RESEARCH SER L,213.55,219.00,213.55,213.65,213.65,213.95,,213.65,,,8800,1905060.00,21,F1,400,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,6.11,6.11,5.53,5.65,5.53,5.90,,5.66,,,15086,87634.13,61,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1162.00,1162.00,1123.00,1140.30,1139.70,1177.00,,1140.30,,,16891948,19209476661.90,359355,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4485.00,4604.90,4278.90,4293.60,4299.90,4432.00,,4293.60,,,13896,60764310.70,3726,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25323,INE0S1D01010,INNOMET,ST,,,,,INNOMET ADVANCED MATERI L,112.45,112.45,109.10,109.65,109.90,107.10,,109.65,,,61800,6934350.00,84,F1,600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,870.00,886.70,833.05,871.85,863.65,855.25,,871.70,,,70573,61194633.55,6903,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,390.00,394.95,375.25,375.50,379.95,389.95,,375.75,,,4902,1893308.60,227,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,324.40,324.40,308.00,313.10,319.00,318.70,,313.00,,,39477,12436654.85,1749,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,12188,INE510W01014,INOXGREEN,EQ,,,,,INOX GREEN ENERGY SER LTD,188.28,188.29,177.77,178.69,180.96,188.29,,178.70,,,1555579,284292985.52,16736,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20607,INE616N01034,INOXINDIA,EQ,,,,,INOX INDIA LIMITED,1469.00,1472.00,1400.30,1411.40,1425.00,1458.30,,1411.40,,,189577,271357723.60,18191,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,99.82,100.53,95.01,95.35,95.80,99.83,,95.34,,,14155184,1381226852.33,50428,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,712.50,714.25,695.00,701.15,705.80,718.30,,701.15,,,55900,39196840.85,1507,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,761099,INE0LGX01024,INA,EQ,,,,,INSOLATION ENERGY LIMITED,136.00,138.30,128.50,129.99,129.79,136.70,,129.95,,,604215,80198648.92,4817,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13734,INE020G01017,INSPIRISYS,BE,,,,,INSPIRISYS SOLUTIONS LTD,92.08,96.69,88.60,95.07,96.59,92.09,,95.06,,,44505,4204448.67,437,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,30323,INE418N01035,ESSENTIA,EQ,,,,,INTEGRA ESSENTIA LIMITED,1.66,1.75,1.65,1.67,1.68,1.62,,1.67,,,8094007,13889216.68,1908,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11903,INE02EE01019,IPSL,SM,,,,,INTEGRATED PERSO SER LTD,212.05,212.05,210.00,211.00,210.00,230.00,,211.00,,,1000,211025.00,2,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757902,INE0YSH01017,INTEGRITY,SM,,,,,INTEGRITY INFRABUILD DE L,152.00,157.00,151.25,154.10,157.00,159.00,,154.10,,,3600,552300.00,3,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,760.40,765.00,720.00,723.55,724.75,760.35,,723.55,,,730496,534839760.90,40200,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,111.50,111.50,97.20,101.11,99.49,106.93,,101.02,,,62646,6487850.83,920,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24909,INE00M901018,INTERARCH,EQ,,,,,INTERARCH BLDNG SOLTN LTD,2103.10,2110.40,2014.00,2026.20,2034.80,2103.10,,2026.20,,,50471,103758699.60,6339,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4297.10,4309.10,4187.70,4201.70,4228.20,4299.40,,4201.80,,,758162,3222069137.60,68631,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,170.00,170.00,170.00,170.00,170.00,170.00,,170.00,,,600,102000.00,1,F1,600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5606,INE575C01027,INTLCONV,EQ,,,,,INTL CONVEYORS LIMITED,84.00,84.90,81.00,81.14,81.28,84.00,,81.14,,,49132,4038126.95,1011,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,28378,INE0Q9301021,IGIL,EQ,,,,,INTL GEMOLOGICAL INST LTD,342.00,345.45,328.05,330.75,329.20,343.85,,330.70,,,304666,102363705.55,11833,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,18479,INE566K01011,ISFT,EQ,,,,,INTRASOFT TECH. LTD,82.00,82.00,76.85,77.98,76.85,81.15,,77.98,,,21938,1728655.07,702,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24870,INE878H01024,INVENTURE,EQ,,,,,INVENTURE GRO & SEC LTD,1.01,1.01,0.98,0.98,0.99,1.00,,0.98,,,903666,896927.94,461,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,28125,INE115Q01022,IKS,EQ,,,,,INVENTURUS KNOWLEDGE SO L,1741.00,1742.00,1640.40,1654.40,1663.00,1741.00,,1654.30,,,167310,281277915.20,17408,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,18292,INF205KA1BP1,IVZINGOLD,EQ,,,,,INVESCO INDIA GOLD ETF,131.00,131.50,130.55,131.00,131.50,130.05,,131.00,,,35557,4660065.45,241,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24217,INF205K01DA9,IVZINNIFTY,EQ,,,,,INVESCO INDIA NIFTY ETF,2701.36,2701.36,2672.59,2674.06,2675.40,2722.79,,2674.06,,,253,678415.39,33,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,762722,INE155E01016,INVPRECQ,EQ,,,,,INVESTMENT & PREC CAST L,646.80,648.95,610.00,619.55,640.00,644.85,,620.30,,,1316,829120.60,148,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760142,INE0XJ501010,INVICTA,ST,,,,,INVICTA DIAGNOSTIC LTD,86.15,88.00,86.10,86.10,86.10,90.30,,86.10,,,9600,832640.00,6,F1,1600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,109.70,116.46,105.00,105.71,106.30,108.77,,105.71,,,12548984,1397768586.70,74416,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1630,INE570A01022,IONEXCHANG,EQ,,,,,ION EXCHANGE (INDIA) LTD,399.50,403.50,387.65,393.10,394.50,404.15,,393.00,,,346669,136451890.00,16430,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1535.00,1544.80,1499.00,1509.10,1524.00,1535.00,,1509.20,,,507486,769132548.10,39234,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,21.30,21.37,20.65,20.82,20.80,21.31,,20.82,,,11223303,235331589.73,33174,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,61.10,61.45,60.60,60.68,60.67,61.29,,60.68,,,953599,58130807.05,4905,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,151.25,151.80,143.00,143.96,145.00,152.31,,143.96,,,3329344,489490194.43,35449,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1100.00,1100.00,1100.00,1100.00,1100.00,1112.00,,1100.00,,,1,1100.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,38.20,38.20,36.05,36.38,36.50,36.88,,36.38,,,288528,10695334.09,1510,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6489,INE864K01010,IRIS,EQ,,,,,IRIS REGTECH SOLUTION LTD,245.43,248.37,235.00,235.46,237.37,244.19,,235.46,,,35187,8405364.73,1554,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,305.00,310.55,285.25,291.75,296.00,301.15,,291.85,,,2085392,627104519.25,25263,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757708,INE413U07426,950ISF27C,N0,,,,,ISF 9.50% 2027,9900.00,9900.00,9900.00,9900.00,9900.00,9900.00,,9900.00,,,5,49500.00,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759100,INE413U07434,965ISF28,N0,,,,,ISF 9.65% 2028,99500.00,100456.88,99500.00,100456.88,100456.88,99500.00,,100456.88,,,2,199956.88,2,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,1090.00,1103.90,1050.00,1054.00,1055.10,1093.90,,1054.00,,,53331,57531888.50,6497,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,30249,INE561M01018,ISHANCH,EQ,,,,,ISHAN DYES N CHEMICALS L,63.99,65.55,60.60,64.33,65.44,63.96,,64.31,,,14816,936342.59,146,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,29251,INE379A01028,ITCHOTELS,EQ,,,,,ITC HOTELS LIMITED,159.00,159.99,153.45,153.72,153.60,159.37,,153.71,,,2540309,396138832.39,30764,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1660,INE154A01025,ITC,EQ,,,,,ITC LTD,305.35,306.25,300.10,300.70,300.85,305.85,,300.70,,,15968338,4837632219.60,177484,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1675,INE248A01017,ITI,EQ,,,,,ITI LTD,292.75,294.05,281.10,283.00,281.25,293.15,,283.00,,,393254,113131211.50,10358,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,245.00,249.30,230.30,232.55,232.50,245.40,,232.55,,,138036,33070389.80,5302,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1681,INE043C01018,IVP,EQ,,,,,IVP LTD,161.75,172.00,158.01,161.20,162.59,161.76,,161.20,,,32716,5370312.79,684,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,757644,INE1AII01014,IWARE,ST,,,,,IWARE SUPPLYCHAIN SER LTD,380.00,381.50,362.90,362.95,362.90,382.00,,362.95,,,45600,16802850.00,68,F1,600,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,14178,INE848A01014,IZMO,BE,,,,,IZMO LIMITED,685.15,693.50,660.00,663.95,666.00,689.50,,663.40,,,36733,24680682.50,1177,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,135.10,136.70,129.66,130.05,130.50,136.92,,130.05,,,3269886,432516864.50,25164,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1726,INE572A01036,JBCHEPHARM,EQ,,,,,J B CHEMICALS AND PHARMA,2152.00,2189.40,2125.00,2135.30,2139.80,2209.20,,2135.30,,,753580,1624810735.00,53619,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,400.00,405.90,381.60,387.95,398.00,407.40,,387.95,,,112639,44196685.65,3605,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13211,INE199G01027,JAGRAN,EQ,,,,,JAGRAN PRAKASHAN LIMITED,66.50,67.04,65.26,65.75,66.00,66.95,,65.74,,,168797,11168367.83,1567,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4410,INE048B01035,JAGSNPHARM,EQ,,,,,JAGSONPAL PHARMACEUTICALS,210.50,216.40,206.40,212.29,212.00,210.09,,212.30,,,159371,33645513.14,2273,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,86.00,86.74,82.20,82.98,83.00,86.18,,82.98,,,2666675,224200350.95,23935,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,116.40,117.00,111.30,111.83,112.49,116.64,,111.85,,,479663,54641528.03,5208,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,23.00,23.23,22.71,22.77,23.00,23.14,,22.75,,,6807,155642.23,176,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,33.50,33.95,32.10,32.30,32.58,33.74,,32.30,,,2926086,96034946.85,14287,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,552.60,571.95,537.80,541.80,549.75,559.40,,541.80,,,1568895,868684483.85,40968,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6012,INE02KC01010,JAINAM,SM,,,,,JAINAM FER ALLOYS (I) LTD,294.85,299.25,286.00,286.00,286.00,285.00,,286.00,,,7500,2220425.00,13,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,758303,INE0XIL01012,JAINIK,SM,,,,,JAINIK POWER CABLES LTD,150.00,150.00,143.50,144.30,144.30,150.45,,144.30,,,12000,1747020.00,10,F1,1200,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,18.20,18.34,17.38,17.52,17.55,18.43,,17.52,,,66963239,1194572224.10,59066,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,1.75,1.75,1.70,1.70,1.70,1.75,,1.70,,,45000,78000.00,6,F1,3000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,20778,INE039C01032,JAMNAAUTO,EQ,,,,,JAMNA AUTO IND LTD,125.00,125.90,119.40,120.00,120.85,125.23,,120.00,,,1657750,202852091.30,17396,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,456.90,492.00,455.25,461.95,464.00,455.10,,461.95,,,1743651,825902471.25,28155,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759951,INE00YJ01010,JARO,EQ,,,,,JARO INS OF TEC MG N RE L,405.55,412.60,402.70,409.55,412.50,403.55,,409.55,,,153811,62733577.80,4515,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13982,INE039O01029,JASH,EQ,,,,,JASH ENGINEERING LIMITED,424.40,425.95,408.00,410.10,411.00,424.35,,410.10,,,92093,38396655.15,2872,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25040,INE0SMY01017,JAYBEE,ST,,,,,JAY BEE LAMINATIONS LTD,83.00,86.00,81.30,81.30,81.30,85.55,,81.30,,,121500,9964450.00,150,F1,500,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1708,INE571B01036,JAYBARMARU,EQ,,,,,JAY BHARAT MARUTI LTD,88.00,92.78,87.00,87.39,87.50,92.02,,87.39,,,213854,19004243.88,1813,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,200.00,210.00,198.99,208.15,210.00,200.01,,208.15,,,20848,4278006.12,900,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,2331,INE854B01010,JAYNECOIND,EQ,,,,,JAYASWAL NECO INDUSTR LTD,111.00,111.24,102.80,103.60,104.80,110.50,,103.59,,,8074258,858370228.48,33155,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,759159,INE1AE401014,JAYESH,SM,,,,,JAYESH LOGISTICS LIMITED,180.00,180.00,158.30,168.20,158.30,182.00,,168.20,,,16000,2778250.00,14,F1,1000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,170.50,174.00,160.11,161.24,162.48,171.86,,161.19,,,110369,18294742.97,3007,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,93.43,93.57,89.46,90.18,89.50,94.12,,90.19,,,47086,4296479.07,644,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,690.00,711.20,645.15,657.05,665.00,681.65,,657.05,,,6473556,4408271326.20,131857,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,758115,INE0J5801029,JSLL,EQ,,,,,JEENA SIKHO LIFECARE LTD,768.80,776.60,730.85,738.05,742.00,773.70,,738.05,,,444960,334781093.30,24292,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,7211,INE982V01025,JETFREIGHT,EQ,,,,,JET FREIGHT LOGISTICS LTD,19.24,19.34,18.81,19.22,19.20,19.18,,19.22,,,64465,1235130.74,274,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,25147,INE0RXB01022,JEYYAM,SM,,,,,JEYYAM GLOBAL FOODS LTD,33.40,33.40,32.55,32.65,32.65,33.40,,32.65,,,12000,394600.00,6,F1,2000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,10885,INE0LA901015,JFLLIFE,SM,,,,,JFL LIFE SCIENCES LIMITED,9.25,9.25,9.20,9.20,9.20,9.65,,9.20,,,30000,276600.00,5,F1,6000,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13723,INE544H01014,JHS,BE,,,,,JHS SVEND. LAB. LTD,9.07,9.09,8.56,8.70,8.79,8.86,,8.70,,,60862,536925.98,90,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,20.80,21.85,19.06,19.49,19.73,20.44,,19.56,,,7776,154861.46,122,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,31507,INE147P01019,JPOLYINVST,EQ,,,,,JIND POL INV & FIN CO LTD,1107.20,1107.20,1045.00,1049.90,1047.00,1102.80,,1050.10,,,6471,6922319.20,1160,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,533.90,602.70,531.30,571.80,579.50,530.40,,571.80,,,17999572,10453417594.35,297388,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1061.20,1106.00,1032.10,1041.60,1036.40,1097.70,,1042.60,,,3843,4082008.20,501,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,715.05,718.40,697.00,711.65,710.00,712.80,,711.60,,,12087,8581993.95,1029,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,3024,INE324A01032,JINDALSAW,EQ,,,,,JINDAL SAW LIMITED,237.50,239.50,228.43,229.63,230.22,238.08,,229.63,,,1568160,367206680.64,28771,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,11236,INE220G01021,JSL,EQ,,,,,JINDAL STAINLESS LIMITED,741.25,745.25,724.30,732.10,738.00,741.30,,732.10,,,497367,364350351.15,40774,F1,1,,,,,
2026-05-12,2026-05-12,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1233.10,1242.80,1211.10,1214.30,1215.00,1232.00,,1214.30,,,1177173,1440132830.80,58188,F1,1,,,,,
